t,x,y,yaw,v,w,t_abs
33.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.637
33.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.658
33.152,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.678
33.172,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.697
33.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.717
33.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.737
33.232,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.758
33.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.777
33.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.797
33.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.818
33.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.837
33.333,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.858
33.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.878
33.372,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.897
33.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.917
33.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.937
33.432,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.958
33.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.977
33.473,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374236.998
33.493,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.018
33.512,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.037
33.532,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.058
33.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.077
33.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.098
33.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.117
33.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.137
33.632,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.157
33.652,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.178
33.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.197
33.692,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.217
33.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.238
33.734,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.259
33.752,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.277
33.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.297
33.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.317
33.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.337
33.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.358
33.853,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.378
33.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.398
33.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.417
33.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.437
33.933,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.458
33.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.477
33.973,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.498
33.993,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.518
34.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.537
34.033,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.558
34.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.577
34.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.597
34.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.618
34.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.637
34.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.657
34.152,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.677
34.172,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.697
34.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.717
34.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.737
34.233,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.758
34.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.777
34.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.797
34.293,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.818
34.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.837
34.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.857
34.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.877
34.372,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.897
34.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.918
34.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.938
34.432,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.958
34.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.977
34.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374237.997
34.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.017
34.512,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.037
34.532,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.057
34.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.077
34.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.097
34.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.117
34.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.137
34.632,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.157
34.653,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.178
34.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.197
34.693,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.218
34.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.237
34.732,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.257
34.753,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.278
34.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.297
34.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.317
34.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.338
34.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.357
34.853,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.378
34.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.397
34.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.417
34.913,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.438
34.932,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.457
34.953,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.479
34.973,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.498
34.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.517
35.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.537
35.032,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.558
35.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.577
35.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.597
35.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.617
35.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.637
35.133,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.658
35.153,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.679
35.173,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.698
35.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.717
35.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.737
35.233,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.759
35.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.777
35.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.797
35.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.817
35.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.837
35.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.857
35.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.878
35.372,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.897
35.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.917
35.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.937
35.433,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.958
35.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.977
35.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374238.998
35.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.017
35.512,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.037
35.534,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.059
35.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.077
35.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.097
35.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.117
35.613,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.139
35.633,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.158
35.652,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.177
35.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.197
35.693,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.218
35.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.238
35.732,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.258
35.753,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.278
35.773,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.298
35.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.317
35.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.337
35.833,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.358
35.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.377
35.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.398
35.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.417
35.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.437
35.933,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.458
35.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.477
35.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.497
35.993,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.518
36.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.537
36.032,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.558
36.053,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.578
36.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.597
36.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.617
36.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.637
36.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.658
36.153,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.678
36.172,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.697
36.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.717
36.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.737
36.232,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.758
36.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.777
36.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.797
36.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.817
36.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.837
36.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.857
36.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.877
36.373,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.898
36.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.917
36.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.937
36.433,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.959
36.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.977
36.473,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374239.998
36.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.017
36.512,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.038
36.533,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.058
36.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.077
36.573,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.098
36.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.117
36.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.137
36.633,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.158
36.652,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.177
36.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.197
36.692,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.217
36.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.237
36.733,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.258
36.753,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.278
36.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.298
36.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.317
36.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.337
36.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.357
36.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.377
36.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.397
36.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.417
36.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.437
36.933,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.458
36.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.477
36.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.497
36.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.517
37.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.538
37.033,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.558
37.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.577
37.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.597
37.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.618
37.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.637
37.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.657
37.152,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.677
37.172,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.697
37.193,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.719
37.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.737
37.232,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.757
37.253,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.778
37.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.797
37.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.817
37.313,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.838
37.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.857
37.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.878
37.372,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.897
37.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.917
37.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.937
37.432,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.957
37.453,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.978
37.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374240.997
37.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.017
37.513,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.039
37.532,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.057
37.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.078
37.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.097
37.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.117
37.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.137
37.632,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.157
37.653,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.178
37.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.197
37.693,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.218
37.713,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.238
37.732,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.257
37.752,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.277
37.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.297
37.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.317
37.813,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.338
37.833,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.358
37.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.377
37.873,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.398
37.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.417
37.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.437
37.932,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.457
37.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.477
37.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.497
37.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.517
38.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.538
38.033,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.558
38.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.577
38.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.597
38.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.617
38.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.637
38.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.657
38.152,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.678
38.173,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.698
38.193,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.718
38.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.737
38.232,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.757
38.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.777
38.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.797
38.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.817
38.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.837
38.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.857
38.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.877
38.373,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.898
38.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.917
38.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.937
38.433,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.958
38.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.977
38.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374241.997
38.493,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.018
38.512,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.037
38.532,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.057
38.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.077
38.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.097
38.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.117
38.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.138
38.633,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.158
38.652,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.177
38.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.198
38.693,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.218
38.713,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.239
38.733,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.258
38.752,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.277
38.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.297
38.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.318
38.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.337
38.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.357
38.853,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.378
38.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.398
38.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.418
38.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.438
38.933,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.458
38.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.478
38.973,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.499
38.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.517
39.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.537
39.033,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.558
39.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.577
39.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.598
39.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.617
39.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.637
39.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.657
39.153,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.679
39.172,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.697
39.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.717
39.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.737
39.232,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.757
39.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.777
39.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.797
39.293,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.818
39.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.837
39.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.857
39.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.877
39.372,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.897
39.393,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.918
39.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.937
39.432,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.957
39.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.977
39.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374242.997
39.493,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.018
39.513,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.038
39.532,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.057
39.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.077
39.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.098
39.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.117
39.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.137
39.632,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.157
39.652,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.177
39.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.197
39.692,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.218
39.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.237
39.732,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.257
39.753,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.278
39.773,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.298
39.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.317
39.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.337
39.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.357
39.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.378
39.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.397
39.893,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.418
39.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.437
39.933,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.458
39.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.478
39.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.498
39.993,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.518
40.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.537
40.032,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.557
40.053,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.578
40.073,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.598
40.093,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.618
40.113,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.638
40.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.657
40.153,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.678
40.173,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.698
40.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.717
40.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.737
40.233,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.758
40.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.777
40.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.797
40.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.817
40.313,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.839
40.333,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.858
40.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.878
40.372,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.897
40.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.917
40.413,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.939
40.433,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.958
40.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.977
40.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374243.997
40.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.017
40.513,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.038
40.532,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.057
40.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.077
40.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.097
40.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.117
40.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.137
40.632,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.158
