t,x,y,yaw,v,w,t_abs
41.457,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.122
41.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.140
41.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.161
41.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.181
41.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.201
41.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.221
41.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.241
41.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.261
41.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.280
41.637,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.301
41.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.320
41.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.340
41.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.360
41.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.381
41.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.400
41.756,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.421
41.776,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.441
41.796,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.461
41.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.481
41.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.501
41.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.521
41.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.541
41.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.560
41.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.581
41.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.601
41.956,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.621
41.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.640
41.996,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.661
42.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.680
42.037,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.701
42.057,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.721
42.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.741
42.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.761
42.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.780
42.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.801
42.157,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.822
42.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.840
42.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.861
42.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.880
42.237,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.901
42.256,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.921
42.277,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.941
42.297,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.961
42.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374187.980
42.336,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.001
42.356,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.021
42.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.041
42.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.060
42.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.081
42.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.101
42.457,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.121
42.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.140
42.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.160
42.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.181
42.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.200
42.557,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.221
42.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.240
42.597,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.261
42.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.280
42.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.301
42.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.321
42.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.340
42.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.360
42.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.380
42.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.400
42.757,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.421
42.776,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.441
42.797,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.461
42.817,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.481
42.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.500
42.857,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.521
42.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.541
42.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.560
42.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.580
42.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.601
42.957,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.621
42.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.641
42.996,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.660
43.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.680
43.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.701
43.057,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.721
43.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.741
43.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.761
43.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.780
43.137,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.801
43.156,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.821
43.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.840
43.197,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.861
43.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.880
43.238,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.902
43.257,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.921
43.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.941
43.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.961
43.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374188.981
43.337,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.001
43.356,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.020
43.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.041
43.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.061
43.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.080
43.437,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.101
43.456,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.121
43.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.141
43.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.160
43.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.181
43.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.200
43.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.221
43.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.241
43.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.260
43.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.281
43.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.300
43.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.321
43.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.341
43.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.361
43.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.380
43.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.401
43.756,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.420
43.777,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.441
43.796,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.460
43.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.480
43.837,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.501
43.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.520
43.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.541
43.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.560
43.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.581
43.937,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.602
43.956,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.620
43.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.641
43.997,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.661
44.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.680
44.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.700
44.056,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.721
44.077,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.741
44.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.761
44.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.780
44.137,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.801
44.156,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.820
44.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.841
44.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.861
44.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.881
44.236,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.900
44.257,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.921
44.277,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.941
44.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.961
44.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374189.980
44.336,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.001
44.356,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.021
44.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.041
44.397,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.061
44.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.080
44.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.100
44.457,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.121
44.477,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.141
44.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.160
44.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.180
44.537,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.201
44.557,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.221
44.577,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.241
44.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.261
44.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.280
44.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.301
44.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.321
44.677,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.341
44.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.361
44.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.380
44.737,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.401
44.756,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.421
44.776,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.441
44.797,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.461
44.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.481
44.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.500
44.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.521
44.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.540
44.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.560
44.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.581
44.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.601
44.957,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.622
44.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.640
44.996,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.661
45.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.680
45.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.701
45.056,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.721
45.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.740
45.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.761
45.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.780
45.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.801
45.156,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.821
45.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.841
45.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.861
45.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.880
45.237,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.901
45.256,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.920
45.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.940
45.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.961
45.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374190.981
45.336,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.001
45.357,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.021
45.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.040
45.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.061
45.417,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.081
45.437,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.101
45.456,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.120
45.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.141
45.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.160
45.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.181
45.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.200
45.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.221
45.577,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.241
45.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.260
45.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.280
45.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.301
45.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.321
45.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.341
45.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.360
45.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.381
45.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.400
45.757,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.422
45.777,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.442
45.796,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.460
45.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.480
45.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.501
45.857,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.521
45.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.541
45.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.560
45.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.581
45.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.600
45.956,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.621
45.977,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.642
45.997,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.662
46.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.680
46.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.701
46.056,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.720
46.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.741
46.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.761
46.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.780
46.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.801
46.156,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.820
46.177,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.842
46.197,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.862
46.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.880
46.236,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.900
46.256,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.921
46.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.941
46.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.961
46.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374191.980
46.337,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.001
46.356,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.020
46.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.041
46.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.061
46.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.081
46.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.100
46.456,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.121
46.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.141
46.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.161
46.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.180
46.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.201
46.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.221
46.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.241
46.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.261
46.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.280
46.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.301
46.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.321
46.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.340
46.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.361
46.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.380
46.737,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.401
46.756,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.421
46.776,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.441
46.796,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.461
46.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.480
46.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.501
46.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.521
46.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.540
46.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.560
46.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.581
46.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.601
46.956,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.621
46.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.640
46.997,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.662
47.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.680
47.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.701
47.056,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.721
47.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.740
47.097,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.761
47.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.780
47.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.801
47.156,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.821
47.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.840
47.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.861
47.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.880
47.236,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.900
47.257,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.921
47.277,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.941
47.297,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.961
47.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374192.980
47.336,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.001
47.356,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.020
47.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.040
47.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.061
47.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.080
47.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.100
47.457,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.121
47.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.140
47.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.161
47.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.181
47.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.200
47.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.221
47.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.241
47.597,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.261
47.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.280
47.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.301
47.657,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.322
47.677,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.342
47.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.360
47.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.380
47.737,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.401
47.756,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.421
47.776,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.441
47.797,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.462
47.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.480
47.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.501
47.857,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.521
47.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.541
47.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.561
47.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.580
47.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.601
47.956,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.621
47.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.640
47.997,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.661
48.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.680
48.037,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.701
48.056,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.721
48.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.741
48.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.760
48.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.780
48.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.801
48.156,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.821
48.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.840
48.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.861
48.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.880
48.237,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.901
48.256,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.921
48.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.941
48.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.960
48.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374193.981
48.336,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.001
48.356,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.021
48.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.040
48.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.060
48.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.081
48.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.100
48.456,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.121
48.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.140
48.497,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.161
48.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.180
48.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.201
48.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.220
48.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.241
48.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.261
48.617,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.281
48.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.301
48.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.321
48.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.341
48.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.361
48.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.381
48.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.400
48.756,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.420
48.776,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.441
48.796,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.461
48.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.480
48.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.500
48.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.521
48.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.540
48.897,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.561
48.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.581
48.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.600
48.957,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.621
48.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.641
