t,x,y,yaw,v,w,t_abs
0.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.158
0.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.178
0.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.198
0.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.218
0.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.238
0.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.259
0.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.278
0.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.299
0.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.319
0.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.339
0.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.358
0.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.379
0.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.398
0.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.418
0.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.438
0.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.458
0.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.479
0.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.499
0.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.519
0.402,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.538
0.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.559
0.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.579
0.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.599
0.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.618
0.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.638
0.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.659
0.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.678
0.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.699
0.582,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.718
0.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.739
0.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.759
0.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.779
0.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.799
0.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.819
0.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.839
0.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.859
0.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.879
0.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.899
0.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.918
0.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.939
0.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.958
0.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.978
0.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788824793.999
0.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.018
0.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.039
0.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.058
0.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.079
0.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.099
0.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.119
1.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.138
1.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.159
1.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.179
1.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.199
1.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.219
1.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.239
1.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.258
1.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.278
1.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.298
1.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.318
1.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.338
1.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.359
1.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.379
1.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.399
1.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.418
1.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.439
1.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.459
1.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.479
1.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.499
1.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.518
1.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.539
1.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.558
1.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.578
1.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.599
1.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.619
1.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.638
1.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.658
1.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.678
1.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.699
1.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.719
1.602,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.738
1.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.759
1.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.779
1.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.799
1.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.819
1.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.839
1.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.858
1.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.879
1.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.899
1.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.919
1.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.938
1.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.959
1.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.979
1.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788824794.999
1.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.019
1.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.039
1.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.059
1.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.078
1.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.099
1.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.119
2.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.139
2.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.159
2.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.179
2.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.199
2.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.219
2.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.238
2.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.259
2.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.279
2.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.299
2.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.319
2.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.338
2.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.359
2.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.378
2.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.398
2.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.419
2.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.439
2.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.459
2.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.479
2.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.499
2.382,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.518
2.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.539
2.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.559
2.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.578
2.462,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.598
2.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.619
2.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.639
2.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.658
2.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.678
2.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.699
2.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.719
2.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.739
2.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.758
2.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.778
2.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.798
2.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.819
2.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.839
2.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.858
2.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.878
2.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.899
2.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.919
2.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.939
2.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.959
2.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.978
2.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788824795.999
2.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.019
2.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.039
2.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.059
2.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.079
2.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.099
2.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.119
3.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.139
3.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.158
3.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.179
3.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.199
3.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.218
3.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.239
3.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.258
3.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.279
3.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.299
3.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.318
3.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.339
3.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.359
3.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.379
3.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.399
3.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.419
3.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.439
3.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.459
3.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.479
3.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.499
3.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.518
3.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.539
3.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.559
3.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.579
3.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.599
3.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.619
3.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.639
3.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.659
3.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.679
3.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.699
3.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.718
3.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.739
3.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.758
3.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.779
3.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.799
3.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.819
3.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.839
3.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.859
3.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.879
3.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.899
3.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.919
3.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.938
3.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.959
3.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.979
3.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788824796.999
3.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.019
3.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.039
3.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.059
3.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.079
3.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.098
3.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.118
4.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.139
4.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.159
4.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.178
4.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.199
4.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.219
4.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.239
4.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.258
4.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.278
4.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.299
4.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.318
4.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.338
4.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.358
4.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.379
4.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.398
4.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.419
4.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.439
4.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.458
4.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.479
4.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.499
4.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.518
4.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.539
4.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.559
4.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.579
4.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.599
4.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.619
4.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.639
4.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.659
4.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.679
4.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.699
4.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.719
4.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.739
4.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.758
4.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.779
4.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.799
4.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.818
4.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.839
4.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.859
4.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.879
4.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.899
4.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.919
4.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.939
4.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.959
4.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.979
4.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788824797.999
4.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.019
4.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.038
4.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.058
4.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.079
4.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.099
4.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.118
5.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.138
5.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.159
5.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.179
5.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.199
5.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.219
5.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.239
5.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.259
5.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.278
5.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.299
5.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.319
5.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.338
5.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.358
5.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.378
5.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.398
5.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.418
5.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.439
5.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.458
5.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.479
5.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.499
5.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.518
5.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.539
5.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.559
5.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.579
5.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.599
5.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.619
5.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.639
5.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.659
5.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.678
5.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.699
5.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.719
5.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.739
5.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.759
5.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.779
5.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.799
5.682,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.818
5.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.839
5.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.859
5.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.879
5.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.898
5.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.919
5.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.939
5.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.959
5.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.978
5.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788824798.999
5.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.018
5.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.038
5.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.059
5.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.078
5.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.099
5.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.118
6.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.139
6.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.159
6.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.178
6.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.199
6.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.218
6.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.238
6.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.259
6.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.278
6.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.299
6.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.319
6.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.338
6.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.359
6.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.379
6.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.399
6.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.419
6.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.438
6.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.459
6.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.479
6.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.499
6.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.518
6.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.539
6.422,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.558
6.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.578
6.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.599
6.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.619
6.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.638
6.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.659
6.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.679
6.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.699
6.582,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.718
6.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.739
6.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.759
6.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.779
6.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.799
6.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.818
6.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.839
6.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.859
6.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.879
6.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.898
6.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.919
6.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.939
6.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.959
6.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.979
6.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788824799.999
6.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.019
6.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.039
6.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.058
6.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.079
6.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.099
6.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.119
7.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.139
7.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.159
7.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.179
7.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.199
7.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.219
7.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.239
7.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.259
7.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.278
7.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.298
7.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.319
7.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.339
7.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.359
7.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.379
7.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.398
7.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.419
7.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.439
7.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.459
7.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.479
7.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.499
7.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.519
7.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.539
7.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.559
7.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.578
7.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.598
7.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.619
7.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.638
7.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.658
7.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.679
7.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.699
7.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.719
7.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.739
7.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.759
7.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.779
7.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.799
7.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.819
7.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.839
7.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.859
7.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.879
7.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.899
