t,x,y,yaw,v,w,t_abs
21.503,5.5390,5.0062,0.0163,0.1070,-0.0910,1788824865.065
21.522,5.5411,5.0063,0.0145,0.1070,-0.0910,1788824865.085
21.542,5.5430,5.0063,0.0128,0.0907,-0.0877,1788824865.105
21.563,5.5448,5.0063,0.0110,0.0907,-0.0877,1788824865.125
21.583,5.5466,5.0063,0.0093,0.0907,-0.0877,1788824865.145
21.603,5.5484,5.0064,0.0075,0.0907,-0.0877,1788824865.165
21.622,5.5502,5.0064,0.0058,0.0907,-0.0877,1788824865.185
21.642,5.5518,5.0064,0.0042,0.0775,-0.0785,1788824865.205
21.663,5.5533,5.0064,0.0026,0.0775,-0.0785,1788824865.225
21.683,5.5549,5.0064,0.0010,0.0775,-0.0785,1788824865.245
21.703,5.5564,5.0064,-0.0005,0.0775,-0.0785,1788824865.265
21.722,5.5580,5.0064,-0.0021,0.0775,-0.0785,1788824865.285
21.743,5.5593,5.0064,-0.0034,0.0680,-0.0644,1788824865.305
21.762,5.5607,5.0064,-0.0047,0.0680,-0.0644,1788824865.325
21.783,5.5620,5.0064,-0.0060,0.0680,-0.0644,1788824865.345
21.802,5.5634,5.0063,-0.0073,0.0680,-0.0644,1788824865.365
21.822,5.5648,5.0063,-0.0085,0.0680,-0.0644,1788824865.385
21.842,5.5659,5.0063,-0.0095,0.0560,-0.0456,1788824865.405
21.863,5.5670,5.0063,-0.0104,0.0560,-0.0456,1788824865.425
21.882,5.5681,5.0063,-0.0113,0.0560,-0.0456,1788824865.445
21.902,5.5692,5.0063,-0.0122,0.0560,-0.0456,1788824865.465
21.923,5.5704,5.0063,-0.0131,0.0560,-0.0456,1788824865.485
21.943,5.5713,5.0063,-0.0133,0.0473,-0.0118,1788824865.505
21.963,5.5723,5.0062,-0.0136,0.0473,-0.0118,1788824865.525
21.982,5.5732,5.0062,-0.0138,0.0473,-0.0118,1788824865.545
22.002,5.5741,5.0062,-0.0141,0.0473,-0.0118,1788824865.565
22.022,5.5751,5.0062,-0.0143,0.0473,-0.0118,1788824865.585
22.042,5.5759,5.0062,-0.0142,0.0403,0.0036,1788824865.605
22.062,5.5767,5.0062,-0.0141,0.0403,0.0036,1788824865.625
22.082,5.5775,5.0062,-0.0141,0.0403,0.0036,1788824865.645
22.102,5.5783,5.0062,-0.0140,0.0403,0.0036,1788824865.665
22.122,5.5791,5.0061,-0.0139,0.0403,0.0036,1788824865.685
22.142,5.5799,5.0061,-0.0138,0.0389,0.0043,1788824865.705
22.162,5.5807,5.0061,-0.0138,0.0389,0.0043,1788824865.725
22.183,5.5815,5.0061,-0.0137,0.0389,0.0043,1788824865.745
22.202,5.5822,5.0061,-0.0136,0.0389,0.0043,1788824865.765
22.222,5.5830,5.0061,-0.0135,0.0389,0.0043,1788824865.785
22.242,5.5838,5.0061,-0.0137,0.0389,-0.0092,1788824865.805
22.262,5.5846,5.0061,-0.0139,0.0389,-0.0092,1788824865.825
22.283,5.5853,5.0061,-0.0141,0.0389,-0.0092,1788824865.845
22.302,5.5861,5.0060,-0.0142,0.0389,-0.0092,1788824865.865
22.322,5.5869,5.0060,-0.0144,0.0389,-0.0092,1788824865.885
22.342,5.5876,5.0060,-0.0146,0.0374,-0.0070,1788824865.905
22.362,5.5884,5.0060,-0.0147,0.0374,-0.0070,1788824865.925
22.382,5.5891,5.0060,-0.0148,0.0374,-0.0070,1788824865.945
22.402,5.5899,5.0060,-0.0150,0.0374,-0.0070,1788824865.965
22.422,5.5906,5.0060,-0.0151,0.0374,-0.0070,1788824865.985
22.442,5.5913,5.0060,-0.0153,0.0352,-0.0102,1788824866.005
22.462,5.5920,5.0060,-0.0155,0.0352,-0.0102,1788824866.025
22.482,5.5927,5.0059,-0.0157,0.0352,-0.0102,1788824866.045
22.502,5.5934,5.0059,-0.0159,0.0352,-0.0102,1788824866.065
22.522,5.5942,5.0059,-0.0161,0.0352,-0.0102,1788824866.085
22.542,5.5948,5.0059,-0.0165,0.0324,-0.0155,1788824866.105
22.562,5.5954,5.0059,-0.0168,0.0324,-0.0155,1788824866.125
22.583,5.5961,5.0059,-0.0171,0.0324,-0.0155,1788824866.145
22.603,5.5967,5.0059,-0.0174,0.0324,-0.0155,1788824866.165
22.622,5.5974,5.0059,-0.0177,0.0324,-0.0155,1788824866.185
22.642,5.5981,5.0059,-0.0182,0.0331,-0.0250,1788824866.205
22.663,5.5987,5.0058,-0.0187,0.0331,-0.0250,1788824866.225
22.683,5.5994,5.0058,-0.0192,0.0331,-0.0250,1788824866.245
22.702,5.6000,5.0058,-0.0197,0.0331,-0.0250,1788824866.265
22.722,5.6007,5.0058,-0.0202,0.0331,-0.0250,1788824866.285
22.743,5.6013,5.0058,-0.0210,0.0317,-0.0384,1788824866.305
22.762,5.6020,5.0058,-0.0217,0.0317,-0.0384,1788824866.325
22.783,5.6026,5.0058,-0.0225,0.0317,-0.0384,1788824866.345
22.802,5.6032,5.0057,-0.0233,0.0317,-0.0384,1788824866.365
22.822,5.6039,5.0057,-0.0240,0.0317,-0.0384,1788824866.385
22.843,5.6045,5.0057,-0.0249,0.0304,-0.0415,1788824866.405
22.862,5.6051,5.0057,-0.0257,0.0304,-0.0415,1788824866.425
22.883,5.6057,5.0057,-0.0265,0.0304,-0.0415,1788824866.445
22.902,5.6063,5.0057,-0.0274,0.0304,-0.0415,1788824866.465
22.922,5.6069,5.0057,-0.0282,0.0304,-0.0415,1788824866.485
22.942,5.6075,5.0056,-0.0294,0.0285,-0.0614,1788824866.505
22.962,5.6080,5.0056,-0.0306,0.0285,-0.0614,1788824866.525
22.983,5.6086,5.0056,-0.0319,0.0285,-0.0614,1788824866.545
23.002,5.6092,5.0056,-0.0331,0.0285,-0.0614,1788824866.565
23.023,5.6098,5.0056,-0.0343,0.0285,-0.0614,1788824866.585
23.043,5.6103,5.0055,-0.0358,0.0249,-0.0723,1788824866.605
23.063,5.6108,5.0055,-0.0372,0.0249,-0.0723,1788824866.625
23.082,5.6112,5.0055,-0.0387,0.0249,-0.0723,1788824866.645
23.102,5.6117,5.0055,-0.0401,0.0249,-0.0723,1788824866.665
23.123,5.6122,5.0055,-0.0416,0.0249,-0.0723,1788824866.685
23.143,5.6128,5.0054,-0.0430,0.0272,-0.0701,1788824866.705
23.163,5.6133,5.0054,-0.0444,0.0272,-0.0701,1788824866.725
23.183,5.6139,5.0054,-0.0458,0.0272,-0.0701,1788824866.745
23.203,5.6144,5.0054,-0.0472,0.0272,-0.0701,1788824866.765
23.223,5.6150,5.0053,-0.0486,0.0272,-0.0701,1788824866.785
23.243,5.6156,5.0053,-0.0499,0.0303,-0.0683,1788824866.805
23.262,5.6162,5.0053,-0.0513,0.0303,-0.0683,1788824866.825
23.282,5.6168,5.0052,-0.0527,0.0303,-0.0683,1788824866.845
23.302,5.6174,5.0052,-0.0540,0.0303,-0.0683,1788824866.865
23.322,5.6180,5.0052,-0.0554,0.0303,-0.0683,1788824866.885
23.343,5.6186,5.0051,-0.0567,0.0302,-0.0669,1788824866.905
23.363,5.6192,5.0051,-0.0581,0.0302,-0.0669,1788824866.925
23.382,5.6198,5.0051,-0.0594,0.0302,-0.0669,1788824866.945
23.402,5.6204,5.0050,-0.0608,0.0302,-0.0669,1788824866.965
23.422,5.6210,5.0050,-0.0621,0.0302,-0.0669,1788824866.985
23.442,5.6216,5.0050,-0.0630,0.0306,-0.0455,1788824867.005
23.463,5.6222,5.0049,-0.0639,0.0306,-0.0455,1788824867.025
23.482,5.6228,5.0049,-0.0648,0.0306,-0.0455,1788824867.045
23.503,5.6234,5.0048,-0.0657,0.0306,-0.0455,1788824867.065
23.522,5.6241,5.0048,-0.0666,0.0306,-0.0455,1788824867.085
23.543,5.6246,5.0048,-0.0673,0.0287,-0.0346,1788824867.105
23.563,5.6252,5.0047,-0.0680,0.0287,-0.0346,1788824867.125
23.583,5.6258,5.0047,-0.0687,0.0287,-0.0346,1788824867.145
23.603,5.6263,5.0046,-0.0694,0.0287,-0.0346,1788824867.165
23.623,5.6269,5.0046,-0.0701,0.0287,-0.0346,1788824867.185
23.643,5.6275,5.0046,-0.0705,0.0307,-0.0193,1788824867.205
23.662,5.6281,5.0045,-0.0709,0.0307,-0.0193,1788824867.225
23.683,5.6288,5.0045,-0.0713,0.0307,-0.0193,1788824867.245
23.702,5.6294,5.0044,-0.0717,0.0307,-0.0193,1788824867.265
23.722,5.6300,5.0044,-0.0720,0.0307,-0.0193,1788824867.285
23.742,5.6306,5.0043,-0.0724,0.0290,-0.0199,1788824867.305
23.762,5.6311,5.0043,-0.0728,0.0290,-0.0199,1788824867.325
23.782,5.6317,5.0043,-0.0732,0.0290,-0.0199,1788824867.345
23.803,5.6323,5.0042,-0.0736,0.0290,-0.0199,1788824867.365
23.823,5.6329,5.0042,-0.0740,0.0290,-0.0199,1788824867.385
23.842,5.6334,5.0041,-0.0744,0.0286,-0.0197,1788824867.405
23.863,5.6340,5.0041,-0.0748,0.0286,-0.0197,1788824867.425
23.882,5.6346,5.0040,-0.0752,0.0286,-0.0197,1788824867.445
23.903,5.6351,5.0040,-0.0756,0.0286,-0.0197,1788824867.465
23.923,5.6357,5.0040,-0.0760,0.0286,-0.0197,1788824867.485
23.942,5.6363,5.0039,-0.0762,0.0277,-0.0093,1788824867.505
23.963,5.6368,5.0039,-0.0764,0.0277,-0.0093,1788824867.525
23.983,5.6374,5.0038,-0.0765,0.0277,-0.0093,1788824867.545
24.003,5.6379,5.0038,-0.0767,0.0277,-0.0093,1788824867.565
24.022,5.6385,5.0038,-0.0769,0.0277,-0.0093,1788824867.585
24.043,5.6390,5.0037,-0.0771,0.0265,-0.0081,1788824867.605
24.063,5.6395,5.0037,-0.0772,0.0265,-0.0081,1788824867.625
24.083,5.6401,5.0036,-0.0774,0.0265,-0.0081,1788824867.645
24.102,5.6406,5.0036,-0.0776,0.0265,-0.0081,1788824867.665
24.122,5.6411,5.0035,-0.0777,0.0265,-0.0081,1788824867.685
24.142,5.6416,5.0035,-0.0777,0.0255,0.0030,1788824867.705
24.163,5.6421,5.0035,-0.0776,0.0255,0.0030,1788824867.725
24.183,5.6426,5.0034,-0.0775,0.0255,0.0030,1788824867.745
24.202,5.6432,5.0034,-0.0775,0.0255,0.0030,1788824867.765
24.222,5.6437,5.0033,-0.0774,0.0255,0.0030,1788824867.785
24.242,5.6441,5.0033,-0.0772,0.0240,0.0115,1788824867.805
24.262,5.6446,5.0033,-0.0770,0.0240,0.0115,1788824867.825
24.282,5.6451,5.0032,-0.0767,0.0240,0.0115,1788824867.845
24.302,5.6456,5.0032,-0.0765,0.0240,0.0115,1788824867.865
24.322,5.6461,5.0032,-0.0763,0.0240,0.0115,1788824867.885
24.342,5.6465,5.0031,-0.0760,0.0244,0.0144,1788824867.905
24.363,5.6470,5.0031,-0.0757,0.0244,0.0144,1788824867.925
24.382,5.6475,5.0031,-0.0754,0.0244,0.0144,1788824867.945
24.402,5.6480,5.0030,-0.0751,0.0244,0.0144,1788824867.965
24.423,5.6485,5.0030,-0.0748,0.0244,0.0144,1788824867.985
24.442,5.6490,5.0029,-0.0749,0.0237,-0.0011,1788824868.005
24.462,5.6494,5.0029,-0.0749,0.0237,-0.0011,1788824868.025
24.482,5.6499,5.0029,-0.0749,0.0237,-0.0011,1788824868.045
24.502,5.6504,5.0028,-0.0749,0.0237,-0.0011,1788824868.065
24.522,5.6508,5.0028,-0.0749,0.0237,-0.0011,1788824868.085
24.543,5.6513,5.0028,-0.0750,0.0238,-0.0039,1788824868.105
24.563,5.6518,5.0027,-0.0751,0.0238,-0.0039,1788824868.125
24.582,5.6523,5.0027,-0.0752,0.0238,-0.0039,1788824868.145
24.603,5.6527,5.0027,-0.0753,0.0238,-0.0039,1788824868.165
24.623,5.6532,5.0026,-0.0753,0.0238,-0.0039,1788824868.185
24.643,5.6537,5.0026,-0.0754,0.0216,-0.0030,1788824868.205
24.662,5.6541,5.0026,-0.0755,0.0216,-0.0030,1788824868.225
24.683,5.6545,5.0025,-0.0755,0.0216,-0.0030,1788824868.245
24.703,5.6549,5.0025,-0.0756,0.0216,-0.0030,1788824868.265
24.722,5.6554,5.0025,-0.0756,0.0216,-0.0030,1788824868.285
24.743,5.6558,5.0024,-0.0758,0.0204,-0.0089,1788824868.305
24.763,5.6562,5.0024,-0.0760,0.0204,-0.0089,1788824868.325
24.783,5.6566,5.0024,-0.0762,0.0204,-0.0089,1788824868.345
24.802,5.6570,5.0023,-0.0763,0.0204,-0.0089,1788824868.365
24.823,5.6574,5.0023,-0.0765,0.0204,-0.0089,1788824868.385
24.842,5.6578,5.0023,-0.0768,0.0190,-0.0117,1788824868.405
24.863,5.6582,5.0022,-0.0770,0.0190,-0.0117,1788824868.425
24.882,5.6586,5.0022,-0.0772,0.0190,-0.0117,1788824868.445
24.903,5.6589,5.0022,-0.0775,0.0190,-0.0117,1788824868.465
24.923,5.6593,5.0022,-0.0777,0.0190,-0.0117,1788824868.485
24.943,5.6596,5.0021,-0.0776,0.0167,0.0023,1788824868.505
24.963,5.6600,5.0021,-0.0776,0.0167,0.0023,1788824868.525
24.982,5.6603,5.0021,-0.0776,0.0167,0.0023,1788824868.545
25.003,5.6606,5.0021,-0.0775,0.0167,0.0023,1788824868.565
25.023,5.6610,5.0020,-0.0775,0.0167,0.0023,1788824868.585
25.043,5.6613,5.0020,-0.0780,0.0171,-0.0254,1788824868.605
25.063,5.6617,5.0020,-0.0785,0.0171,-0.0254,1788824868.625
25.082,5.6620,5.0020,-0.0790,0.0171,-0.0254,1788824868.645
25.102,5.6623,5.0019,-0.0795,0.0171,-0.0254,1788824868.665
25.122,5.6627,5.0019,-0.0800,0.0171,-0.0254,1788824868.685
25.143,5.6630,5.0019,-0.0809,0.0163,-0.0464,1788824868.705
25.162,5.6633,5.0018,-0.0819,0.0163,-0.0464,1788824868.725
25.183,5.6637,5.0018,-0.0828,0.0163,-0.0464,1788824868.745
25.203,5.6640,5.0018,-0.0837,0.0163,-0.0464,1788824868.765
25.223,5.6643,5.0018,-0.0846,0.0163,-0.0464,1788824868.785
25.243,5.6647,5.0017,-0.0858,0.0190,-0.0566,1788824868.805
25.263,5.6651,5.0017,-0.0869,0.0190,-0.0566,1788824868.825
25.282,5.6654,5.0017,-0.0880,0.0190,-0.0566,1788824868.845
25.303,5.6658,5.0016,-0.0892,0.0190,-0.0566,1788824868.865
25.323,5.6662,5.0016,-0.0903,0.0190,-0.0566,1788824868.885
25.342,5.6666,5.0016,-0.0916,0.0205,-0.0638,1788824868.905
25.362,5.6670,5.0015,-0.0929,0.0205,-0.0638,1788824868.925
25.382,5.6674,5.0015,-0.0941,0.0205,-0.0638,1788824868.945
25.402,5.6678,5.0014,-0.0954,0.0205,-0.0638,1788824868.965
25.422,5.6682,5.0014,-0.0967,0.0205,-0.0638,1788824868.985
25.442,5.6686,5.0014,-0.0984,0.0174,-0.0858,1788824869.005
25.462,5.6689,5.0013,-0.1001,0.0174,-0.0858,1788824869.025
25.482,5.6693,5.0013,-0.1018,0.0174,-0.0858,1788824869.045
25.502,5.6696,5.0013,-0.1035,0.0174,-0.0858,1788824869.065
25.522,5.6700,5.0012,-0.1053,0.0174,-0.0858,1788824869.085
25.542,5.6703,5.0012,-0.1071,0.0164,-0.0938,1788824869.105
25.562,5.6706,5.0012,-0.1090,0.0164,-0.0938,1788824869.125
25.582,5.6709,5.0011,-0.1109,0.0164,-0.0938,1788824869.145
25.602,5.6713,5.0011,-0.1128,0.0164,-0.0938,1788824869.165
25.622,5.6716,5.0010,-0.1146,0.0164,-0.0938,1788824869.185
25.642,5.6719,5.0010,-0.1165,0.0165,-0.0933,1788824869.205
25.662,5.6722,5.0010,-0.1184,0.0165,-0.0933,1788824869.225
25.682,5.6726,5.0009,-0.1202,0.0165,-0.0933,1788824869.245
25.702,5.6729,5.0009,-0.1221,0.0165,-0.0933,1788824869.265
25.722,5.6732,5.0008,-0.1240,0.0165,-0.0933,1788824869.285
25.743,5.6736,5.0008,-0.1258,0.0169,-0.0892,1788824869.305
25.763,5.6739,5.0008,-0.1275,0.0169,-0.0892,1788824869.325
25.783,5.6742,5.0007,-0.1293,0.0169,-0.0892,1788824869.345
25.802,5.6746,5.0007,-0.1311,0.0169,-0.0892,1788824869.365
25.822,5.6749,5.0006,-0.1329,0.0169,-0.0892,1788824869.385
25.842,5.6752,5.0006,-0.1345,0.0170,-0.0813,1788824869.405
25.862,5.6756,5.0005,-0.1361,0.0170,-0.0813,1788824869.425
25.882,5.6759,5.0005,-0.1378,0.0170,-0.0813,1788824869.445
25.902,5.6763,5.0004,-0.1394,0.0170,-0.0813,1788824869.465
25.922,5.6766,5.0004,-0.1410,0.0170,-0.0813,1788824869.485
25.942,5.6769,5.0003,-0.1427,0.0175,-0.0834,1788824869.505
25.962,5.6773,5.0003,-0.1444,0.0175,-0.0834,1788824869.525
25.982,5.6776,5.0002,-0.1460,0.0175,-0.0834,1788824869.545
26.002,5.6780,5.0002,-0.1477,0.0175,-0.0834,1788824869.565
26.022,5.6783,5.0001,-0.1494,0.0175,-0.0834,1788824869.585
26.042,5.6786,5.0001,-0.1507,0.0163,-0.0685,1788824869.605
26.062,5.6790,5.0000,-0.1521,0.0163,-0.0685,1788824869.625
26.082,5.6793,5.0000,-0.1535,0.0163,-0.0685,1788824869.645
26.102,5.6796,4.9999,-0.1548,0.0163,-0.0685,1788824869.665
26.123,5.6799,4.9999,-0.1562,0.0163,-0.0685,1788824869.685
26.143,5.6803,4.9998,-0.1577,0.0164,-0.0731,1788824869.705
26.163,5.6806,4.9998,-0.1591,0.0164,-0.0731,1788824869.725
26.182,5.6809,4.9997,-0.1606,0.0164,-0.0731,1788824869.745
26.202,5.6812,4.9997,-0.1621,0.0164,-0.0731,1788824869.765
26.222,5.6816,4.9996,-0.1635,0.0164,-0.0731,1788824869.785
26.242,5.6819,4.9996,-0.1650,0.0158,-0.0745,1788824869.805
26.262,5.6822,4.9995,-0.1665,0.0158,-0.0745,1788824869.825
26.283,5.6825,4.9995,-0.1680,0.0158,-0.0745,1788824869.845
26.302,5.6828,4.9994,-0.1695,0.0158,-0.0745,1788824869.865
26.322,5.6831,4.9994,-0.1710,0.0158,-0.0745,1788824869.885
26.342,5.6834,4.9993,-0.1722,0.0157,-0.0635,1788824869.905
26.362,5.6837,4.9993,-0.1735,0.0157,-0.0635,1788824869.925
26.382,5.6840,4.9992,-0.1748,0.0157,-0.0635,1788824869.945
26.402,5.6844,4.9991,-0.1761,0.0157,-0.0635,1788824869.965
26.423,5.6847,4.9991,-0.1773,0.0157,-0.0635,1788824869.985
26.442,5.6850,4.9990,-0.1783,0.0156,-0.0511,1788824870.005
26.463,5.6853,4.9990,-0.1794,0.0156,-0.0511,1788824870.025
26.483,5.6856,4.9989,-0.1804,0.0156,-0.0511,1788824870.045
26.503,5.6859,4.9989,-0.1814,0.0156,-0.0511,1788824870.065
26.523,5.6862,4.9988,-0.1824,0.0156,-0.0511,1788824870.085
26.543,5.6865,4.9988,-0.1834,0.0158,-0.0485,1788824870.105
26.563,5.6868,4.9987,-0.1844,0.0158,-0.0485,1788824870.125
26.583,5.6871,4.9986,-0.1853,0.0158,-0.0485,1788824870.145
26.602,5.6874,4.9986,-0.1863,0.0158,-0.0485,1788824870.165
26.622,5.6878,4.9985,-0.1873,0.0158,-0.0485,1788824870.185
26.642,5.6880,4.9985,-0.1887,0.0148,-0.0694,1788824870.205
26.662,5.6883,4.9984,-0.1901,0.0148,-0.0694,1788824870.225
26.682,5.6886,4.9984,-0.1914,0.0148,-0.0694,1788824870.245
26.702,5.6889,4.9983,-0.1928,0.0148,-0.0694,1788824870.265
26.722,5.6892,4.9982,-0.1942,0.0148,-0.0694,1788824870.285
26.742,5.6895,4.9982,-0.1957,0.0148,-0.0721,1788824870.305
26.763,5.6898,4.9981,-0.1971,0.0148,-0.0721,1788824870.325
26.782,5.6901,4.9981,-0.1985,0.0148,-0.0721,1788824870.345
26.803,5.6904,4.9980,-0.2000,0.0148,-0.0721,1788824870.365
26.822,5.6907,4.9979,-0.2014,0.0148,-0.0721,1788824870.385
26.842,5.6909,4.9979,-0.2029,0.0148,-0.0742,1788824870.405
26.862,5.6912,4.9978,-0.2044,0.0148,-0.0742,1788824870.425
26.882,5.6915,4.9978,-0.2059,0.0148,-0.0742,1788824870.445
26.902,5.6918,4.9977,-0.2074,0.0148,-0.0742,1788824870.465
26.923,5.6921,4.9976,-0.2089,0.0148,-0.0742,1788824870.485
26.942,5.6924,4.9976,-0.2108,0.0145,-0.0955,1788824870.505
26.963,5.6927,4.9975,-0.2127,0.0145,-0.0955,1788824870.525
26.983,5.6930,4.9975,-0.2146,0.0145,-0.0955,1788824870.545
27.003,5.6932,4.9974,-0.2165,0.0145,-0.0955,1788824870.565
27.023,5.6935,4.9973,-0.2184,0.0145,-0.0955,1788824870.585
27.042,5.6938,4.9973,-0.2203,0.0151,-0.0950,1788824870.605
27.062,5.6941,4.9972,-0.2222,0.0151,-0.0950,1788824870.625
27.082,5.6944,4.9971,-0.2241,0.0151,-0.0950,1788824870.645
27.102,5.6947,4.9971,-0.2260,0.0151,-0.0950,1788824870.665
27.123,5.6950,4.9970,-0.2279,0.0151,-0.0950,1788824870.685
27.143,5.6953,4.9969,-0.2299,0.0160,-0.1012,1788824870.705
27.163,5.6956,4.9969,-0.2320,0.0160,-0.1012,1788824870.725
27.183,5.6959,4.9968,-0.2340,0.0160,-0.1012,1788824870.745
27.203,5.6962,4.9967,-0.2360,0.0160,-0.1012,1788824870.765
27.223,5.6966,4.9966,-0.2380,0.0160,-0.1012,1788824870.785
27.242,5.6968,4.9966,-0.2406,0.0147,-0.1295,1788824870.805
27.262,5.6971,4.9965,-0.2432,0.0147,-0.1295,1788824870.825
27.283,5.6974,4.9964,-0.2458,0.0147,-0.1295,1788824870.845
27.303,5.6977,4.9963,-0.2484,0.0147,-0.1295,1788824870.865
27.323,5.6980,4.9963,-0.2510,0.0147,-0.1295,1788824870.885
27.342,5.6982,4.9962,-0.2539,0.0140,-0.1458,1788824870.905
27.363,5.6985,4.9961,-0.2568,0.0140,-0.1458,1788824870.925
27.382,5.6988,4.9961,-0.2597,0.0140,-0.1458,1788824870.945
27.402,5.6991,4.9960,-0.2626,0.0140,-0.1458,1788824870.965
27.422,5.6993,4.9959,-0.2656,0.0140,-0.1458,1788824870.985
27.443,5.6996,4.9958,-0.2685,0.0141,-0.1492,1788824871.005
27.463,5.6999,4.9958,-0.2715,0.0141,-0.1492,1788824871.025
27.483,5.7001,4.9957,-0.2745,0.0141,-0.1492,1788824871.045
27.503,5.7004,4.9956,-0.2775,0.0141,-0.1492,1788824871.065
27.522,5.7007,4.9955,-0.2805,0.0141,-0.1492,1788824871.085
27.543,5.7010,4.9954,-0.2834,0.0142,-0.1446,1788824871.105
27.563,5.7012,4.9954,-0.2863,0.0142,-0.1446,1788824871.125
27.583,5.7015,4.9953,-0.2892,0.0142,-0.1446,1788824871.145
27.603,5.7018,4.9952,-0.2921,0.0142,-0.1446,1788824871.165
27.622,5.7021,4.9951,-0.2949,0.0142,-0.1446,1788824871.185
27.642,5.7023,4.9950,-0.2978,0.0141,-0.1451,1788824871.205
27.663,5.7026,4.9950,-0.3007,0.0141,-0.1451,1788824871.225
27.683,5.7029,4.9949,-0.3037,0.0141,-0.1451,1788824871.245
27.702,5.7031,4.9948,-0.3066,0.0141,-0.1451,1788824871.265
27.722,5.7034,4.9947,-0.3095,0.0141,-0.1451,1788824871.285
27.743,5.7036,4.9946,-0.3122,0.0119,-0.1381,1788824871.305
27.763,5.7038,4.9946,-0.3150,0.0119,-0.1381,1788824871.325
27.783,5.7041,4.9945,-0.3177,0.0119,-0.1381,1788824871.345
27.803,5.7043,4.9944,-0.3205,0.0119,-0.1381,1788824871.365
27.823,5.7045,4.9943,-0.3233,0.0119,-0.1381,1788824871.385
27.843,5.7048,4.9943,-0.3264,0.0123,-0.1546,1788824871.405
27.863,5.7050,4.9942,-0.3295,0.0123,-0.1546,1788824871.425
27.883,5.7052,4.9941,-0.3325,0.0123,-0.1546,1788824871.445
27.903,5.7055,4.9940,-0.3356,0.0123,-0.1546,1788824871.465
27.923,5.7057,4.9939,-0.3387,0.0123,-0.1546,1788824871.485
27.943,5.7059,4.9938,-0.3422,0.0141,-0.1720,1788824871.505
27.963,5.7062,4.9937,-0.3456,0.0141,-0.1720,1788824871.525
27.983,5.7065,4.9936,-0.3490,0.0141,-0.1720,1788824871.545
28.002,5.7067,4.9935,-0.3525,0.0141,-0.1720,1788824871.565
28.023,5.7070,4.9934,-0.3559,0.0141,-0.1720,1788824871.585
28.043,5.7073,4.9934,-0.3595,0.0132,-0.1777,1788824871.605
28.062,5.7075,4.9933,-0.3630,0.0132,-0.1777,1788824871.625
28.083,5.7077,4.9932,-0.3666,0.0132,-0.1777,1788824871.645
28.103,5.7080,4.9931,-0.3701,0.0132,-0.1777,1788824871.665
28.123,5.7082,4.9930,-0.3737,0.0132,-0.1777,1788824871.685
28.143,5.7085,4.9929,-0.3777,0.0141,-0.1986,1788824871.705
28.163,5.7088,4.9928,-0.3816,0.0141,-0.1986,1788824871.725
28.182,5.7090,4.9927,-0.3856,0.0141,-0.1986,1788824871.745
28.202,5.7093,4.9926,-0.3896,0.0141,-0.1986,1788824871.765
28.222,5.7095,4.9924,-0.3936,0.0141,-0.1986,1788824871.785
28.242,5.7098,4.9923,-0.3980,0.0149,-0.2224,1788824871.805
28.262,5.7101,4.9922,-0.4025,0.0149,-0.2224,1788824871.825
28.283,5.7104,4.9921,-0.4069,0.0149,-0.2224,1788824871.845
28.302,5.7106,4.9920,-0.4114,0.0149,-0.2224,1788824871.865
28.322,5.7109,4.9919,-0.4158,0.0149,-0.2224,1788824871.885
28.342,5.7111,4.9918,-0.4205,0.0126,-0.2364,1788824871.905
28.363,5.7114,4.9917,-0.4253,0.0126,-0.2364,1788824871.925
28.382,5.7116,4.9915,-0.4300,0.0126,-0.2364,1788824871.945
28.402,5.7118,4.9914,-0.4347,0.0126,-0.2364,1788824871.965
28.422,5.7121,4.9913,-0.4394,0.0126,-0.2364,1788824871.985
28.443,5.7123,4.9912,-0.4444,0.0132,-0.2469,1788824872.005
28.462,5.7125,4.9911,-0.4493,0.0132,-0.2469,1788824872.025
28.482,5.7128,4.9910,-0.4543,0.0132,-0.2469,1788824872.045
28.502,5.7130,4.9909,-0.4592,0.0132,-0.2469,1788824872.065
28.522,5.7132,4.9908,-0.4641,0.0132,-0.2469,1788824872.085
28.543,5.7135,4.9906,-0.4692,0.0146,-0.2536,1788824872.105
28.562,5.7138,4.9905,-0.4743,0.0146,-0.2536,1788824872.125
28.582,5.7140,4.9904,-0.4793,0.0146,-0.2536,1788824872.145
28.602,5.7143,4.9902,-0.4844,0.0146,-0.2536,1788824872.165
28.622,5.7145,4.9901,-0.4895,0.0146,-0.2536,1788824872.185
28.643,5.7148,4.9899,-0.4948,0.0143,-0.2643,1788824872.205
28.662,5.7150,4.9898,-0.5001,0.0143,-0.2643,1788824872.225
28.682,5.7153,4.9897,-0.5053,0.0143,-0.2643,1788824872.245
28.702,5.7155,4.9895,-0.5106,0.0143,-0.2643,1788824872.265
28.723,5.7158,4.9894,-0.5159,0.0143,-0.2643,1788824872.285
28.742,5.7160,4.9892,-0.5214,0.0143,-0.2720,1788824872.305
28.763,5.7163,4.9891,-0.5268,0.0143,-0.2720,1788824872.325
28.782,5.7165,4.9890,-0.5322,0.0143,-0.2720,1788824872.345
28.803,5.7168,4.9888,-0.5377,0.0143,-0.2720,1788824872.365
28.823,5.7170,4.9887,-0.5431,0.0143,-0.2720,1788824872.385
28.842,5.7173,4.9885,-0.5487,0.0143,-0.2802,1788824872.405
